Dicofre,services,lines
"110618",149.296290621545,"Carris 750, Carris 768, Carris 767, Carris 701, Carris 206, Carris 703, Carris 717, Carris 796, Carris 747, Carris 778, Carris 736, Carris 207, CarrisMetropolitana 2710, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2812, CarrisMetropolitana 2841, CarrisMetropolitana 2842, MetroLisboa Am, MetroLisboa Vd"
"110621",58.2066833466062,"Carris 708, Carris 718, Carris 750, Carris 794, Carris 755, Carris 759, Carris 793, Carris 731, Carris 728, Carris 208, Carris 210, CP R, CP IC, CP AP, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110633",126.553603068249,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 783, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP R, CP IC, CP AP, MetroLisboa Vm"
"110639",71.4302843976007,"Carris 750, Carris 746, Carris 768, Carris 726, Carris 738, Carris 755, Carris 701, Carris 758, Carris 716, Carris 764, Carris 731, Carris 754, Carris 202, CarrisMetropolitana 3705, CarrisMetropolitana 3706, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP R, CP IR, CP Linha de Sintra, Fertagus, MetroLisboa Az"
"110654",120.172785034204,"Carris 708, Carris 727, Carris 750, Carris 768, Carris 767, Carris 738, Carris 755, Carris 701, Carris 206, Carris 717, Carris 735, Carris 796, Carris 747, Carris 731, Carris 736, Carris 744, Carris 783, Carris 207, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP R, CP IR, CP AP, CP Linha de Sintra, Fertagus, MetroLisboa Am, MetroLisboa Vd"
"110655",76.5434112701312,"Carris 708, Carris 718, Carris 767, Carris 742, Carris 726, Carris 713, Carris 206, Carris 720, Carris 793, Carris 717, Carris 735, Carris 730, Carris 203, Carris 208, CarrisMetropolitana 2722, CarrisMetropolitana 2790, CarrisMetropolitana 3703, CarrisMetropolitana 3710, CP R, CP IR, CP AP, CP Linha de Sintra, MetroLisboa Vm, MetroLisboa Vd"
"110656",107.028792001454,"Carris 708, Carris 727, Carris 718, Carris 767, Carris 742, Carris 726, Carris 738, Carris 723, Carris 713, Carris 206, Carris 720, Carris 706, Carris 716, Carris 717, Carris 760, Carris 735, Carris 712, Carris 774, Carris 730, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, Carris 208, Carris 28E, CP R, CP IR, CP AP, MetroLisboa Vm, MetroLisboa Am, MetroLisboa Vd"
"110657",110.283428013348,"Carris 711, Carris 727, Carris 732, Carris 746, Carris 742, Carris 726, Carris 738, Carris 723, Carris 713, Carris 701, Carris 720, Carris 702, Carris 709, Carris 716, Carris 748, Carris 712, Carris 731, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 3703, CarrisMetropolitana 3706, CarrisMetropolitana 3710, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP R, CP IR, CP AP, CP Linha de Sintra, Fertagus, MetroLisboa Az, MetroLisboa Vm, MetroLisboa Am"
"110658",67.2875858530873,"Carris 714, Carris 727, Carris 729, Carris 750, Carris 732, Carris 751, Carris 723, Carris 748, Carris 760, Carris 728, Carris 201, Carris 203, Carris 15E, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP Linha de Cascais"
"110659",74.1461573657213,"Carris 711, Carris 727, Carris 751, Carris 742, Carris 738, Carris 723, Carris 713, Carris 701, Carris 773, Carris 720, Carris 706, Carris 709, Carris 758, Carris 748, Carris 774, Carris 202, Carris 203, Carris 28E, CarrisMetropolitana 1730, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"110660",84.7518717000534,"Carris 714, Carris 727, Carris 732, Carris 751, Carris 742, Carris 738, Carris 713, Carris 701, Carris 773, Carris 720, Carris 706, Carris 709, Carris 760, Carris 774, Carris 728, Carris 201, Carris 203, Carris 28E, Carris 15E, Carris 18E, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Cascais"
"110661",83.1371208801376,"Carris 714, Carris 727, Carris 732, Carris 773, Carris 206, Carris 706, Carris 758, Carris 760, Carris 735, Carris 774, Carris 728, Carris 201, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, Carris 18E, CarrisMetropolitana 3708, CP Linha de Sintra, CP Linha de Cascais, MetroLisboa Vd, TTSL"
"110662",114.69990039259,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP R, CP IC, CP AP, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110663",73.216709051696,"Carris 718, Carris 742, Carris 794, Carris 726, Carris 206, Carris 720, Carris 759, Carris 793, Carris 706, Carris 735, Carris 712, Carris 730, Carris 728, Carris 203, Carris 208, Carris 210, Carris 28E, CP R, CP IC, CP IR, CP AP, CP Linha da Azambuja"
"110664",112.149917961881,"Carris 703, Carris 717, Carris 796, Carris 736, Carris 207, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2812, MetroLisboa Am"
"110665",102.869892143748,"Carris 708, Carris 711, Carris 732, Carris 746, Carris 794, Carris 206, Carris 759, Carris 706, Carris 709, Carris 758, Carris 760, Carris 735, Carris 712, Carris 774, Carris 736, Carris 744, Carris 783, Carris 728, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, MetroLisboa Az, MetroLisboa Vd, TTSL"
"110666",100.373350913813,"Carris 711, Carris 727, Carris 732, Carris 746, Carris 726, Carris 738, Carris 723, Carris 713, Carris 773, Carris 720, Carris 759, Carris 702, Carris 706, Carris 709, Carris 758, Carris 748, Carris 712, Carris 774, Carris 730, Carris 736, Carris 744, Carris 783, Carris 202, Carris 207, CarrisMetropolitana 1730, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP Linha de Sintra, MetroLisboa Az, MetroLisboa Am"
"110667",59.3322348218822,"Carris 794, Carris 726, Carris 206, Carris 759, Carris 706, Carris 735, Carris 712, Carris 730, Carris 728, Carris 210, Carris 28E, CP R, CP IC, CP IR, CP AP, CP Linha da Azambuja, MetroLisboa Az"
"110702",15.7126534520008,"CarrisMetropolitana 2530, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2782"
"110705",9.37959797362716,"CarrisMetropolitana 2011, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2782"
"110707",64.6678300441142,"CarrisMetropolitana 2003, CarrisMetropolitana 2011, CarrisMetropolitana 2037, CarrisMetropolitana 2513, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2532, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2621, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2821"
"110708",11.380709393466,"CarrisMetropolitana 2011, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110726",87.6460962718517,"Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja, MetroLisboa Vm"
"110727",106.892073124763,"Carris 708, Carris 731, Carris 725, Carris 783, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",38.4546758464168,"CarrisMetropolitana 2540, CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP R, CP Linha da Azambuja"
"110729",28.2497898959087,"CarrisMetropolitana 2011, CarrisMetropolitana 2037, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2782, CarrisMetropolitana 2796"
"110730",94.4079826541251,"CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2714, CarrisMetropolitana 2715, CarrisMetropolitana 2716, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2821"
"110731",56.6256369163179,"Carris 717, Carris 207, CarrisMetropolitana 2708, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110904",1.00027785495971,CarrisMetropolitana 2116
"110906",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110909",3.00083356487913,"CarrisMetropolitana 2116, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110911",10.3804315385063,"CarrisMetropolitana 2011, CarrisMetropolitana 2750, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CP IR"
"110913",1.00027785495971,CarrisMetropolitana 2116
"110919",1.00027785495971,CP IR
"110920",5.00138927479856,"CarrisMetropolitana 2740, CarrisMetropolitana 2751, CP R, CP IR"
"110921",5.00138927479856,"CarrisMetropolitana 2740, CarrisMetropolitana 2751, CP R, CP IR"
"110922",5.00138927479856,"CarrisMetropolitana 2740, CarrisMetropolitana 2751, CP R, CP IR"
"111002",21.2115986921258,"CarrisMetropolitana 1215, CarrisMetropolitana 1216, CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1107, CarrisMetropolitana 1119, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1525, CarrisMetropolitana 1527, CarrisMetropolitana 1601, CarrisMetropolitana 1717"
"111009",9.45395007906263,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1119, CarrisMetropolitana 1610, CarrisMetropolitana 1601"
"111012",52.8767636438084,"Carris 729, Carris 750, Carris 751, Carris 723, Carris 748, Carris 776, Carris 201, Carris 15E, CarrisMetropolitana 1713, CarrisMetropolitana 1715, CarrisMetropolitana 1107, CarrisMetropolitana 1730, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1527, CP Linha de Cascais"
"111013",32.8279112167475,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1107, CarrisMetropolitana 1730, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1527, CarrisMetropolitana 1716, CarrisMetropolitana 1704"
"111014",29.9656664594788,"CarrisMetropolitana 1523, CarrisMetropolitana 1604, CarrisMetropolitana 1607, CarrisMetropolitana 1608, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1638, CarrisMetropolitana 1119, CarrisMetropolitana 1120, CarrisMetropolitana 1124, CarrisMetropolitana 1610, CarrisMetropolitana 1507, CarrisMetropolitana 1525, CarrisMetropolitana 1527, CarrisMetropolitana 1601, CP Linha de Cascais, MobiCascais 36"
"111102",21.0058349541539,"CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1205, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1631, CarrisMetropolitana 1512, CP R, CP IR, CP Linha de Sintra"
"111105",8.76452207987339,"CarrisMetropolitana 1242, CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1253, CarrisMetropolitana 1254, CarrisMetropolitana 1624"
"111108",26.021030881035,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1205, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1631, CP R, CP IR, CP Linha de Sintra"
"111115",27.9677914546731,"CarrisMetropolitana 2605, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1516, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711"
"111122",45.1839227386801,"CarrisMetropolitana 1211, CarrisMetropolitana 1215, CarrisMetropolitana 1217, CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1220, CarrisMetropolitana 1221, CarrisMetropolitana 1222, CarrisMetropolitana 1523, CarrisMetropolitana 1715, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1228, CarrisMetropolitana 1721, CarrisMetropolitana 1234, CarrisMetropolitana 1512, CP R, CP IR, CP Linha de Sintra"
"111123",9.0025006946374,"CarrisMetropolitana 2621, CarrisMetropolitana 1240, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1512, CP R, CP IR"
"111124",17.0999432384186,"CarrisMetropolitana 1215, CarrisMetropolitana 1216, CarrisMetropolitana 1220, CarrisMetropolitana 1222, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CP R, CP IR, CP Linha de Sintra"
"111125",31.2539112317731,"CarrisMetropolitana 1216, CarrisMetropolitana 1715, CarrisMetropolitana 1226, CarrisMetropolitana 1228, CarrisMetropolitana 1230, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP R, CP IR, CP Linha de Sintra"
"111126",50.7616325241699,"CarrisMetropolitana 1211, CarrisMetropolitana 1217, CarrisMetropolitana 1715, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1226, CarrisMetropolitana 1228, CarrisMetropolitana 1230, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1234, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1512, CP R, CP IR, CP Linha de Sintra"
"111127",7.76424422491367,"CarrisMetropolitana 1242, CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1254, CarrisMetropolitana 1240"
"111128",37.772579873705,"CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1242, CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1251, CarrisMetropolitana 1252, CarrisMetropolitana 1253, CarrisMetropolitana 1254, CarrisMetropolitana 1624, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1629, CarrisMetropolitana 1630, CarrisMetropolitana 1631, CarrisMetropolitana 1240, CP Linha de Sintra, MobiCascais 20"
"111408",22.9787904047421,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2796, CarrisMetropolitana 2841, CarrisMetropolitana 2842"
"111409",18.0027785495971,"CarrisMetropolitana 2328, CarrisMetropolitana 2842, CarrisMetropolitana 2926, CP R, CP IC, CP AP, CP Linha da Azambuja"
"111412",18.0027785495971,"CarrisMetropolitana 2328, CarrisMetropolitana 2842, CarrisMetropolitana 2926, CP R, CP IC, CP AP, CP Linha da Azambuja"
"111413",40.0228454392292,"CarrisMetropolitana 2303, CarrisMetropolitana 2328, CarrisMetropolitana 2530, CarrisMetropolitana 2532, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP R, CP IC, CP AP, CP Linha da Azambuja"
"111414",12.0027785495971,"CarrisMetropolitana 2926, CP R, CP IC, CP AP, CP Linha da Azambuja"
"111415",39.0016358439713,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2328, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP R, CP IC, CP AP, CP Linha da Azambuja"
"111512",29.6388677877093,"Carris 714, Carris 750, Carris 748, Carris 754, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1716, CarrisMetropolitana 1514, CarrisMetropolitana 1704"
"111513",45.6743007998277,"Carris 711, Carris 750, Carris 746, Carris 767, Carris 764, Carris 754, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1502, CarrisMetropolitana 1507, CarrisMetropolitana 1716, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1704, CP R, CP IR, CP Linha de Sintra"
"111514",38.5410732949332,"Carris 726, Carris 724, Carris 202, CarrisMetropolitana 1005, CarrisMetropolitana 1011, CarrisMetropolitana 2611, CarrisMetropolitana 2831, CarrisMetropolitana 1514, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, MetroLisboa Az"
"111515",64.0846346086812,"Carris 711, Carris 746, Carris 767, Carris 758, Carris 202, CarrisMetropolitana 1005, CarrisMetropolitana 1713, CarrisMetropolitana 1011, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CP R, CP IR, CP Linha de Sintra, MetroLisboa Az"
